file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$GetBookieInfoResponseOrBuilder,hasStatus/0,false,12113,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,org.apache.bookkeeper.proto.BookkeeperProtocol$GetBookieInfoResponseOrBuilder,hasTotalDiskCapacity/0,false,12122,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Ledger420,getId/0,false,244,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Ledger420,close/0,false,266,0,2,2,0,3,1,12,0,0,0,1,0,0,0,2,1,0,0,0,0,0,2,0,0,0,5,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Ledger420,"Ledger420/2[org.apache.bk_v4_2_0.bookkeeper.client.BookKeeper,org.apache.bk_v4_2_0.bookkeeper.client.LedgerHandle]",true,219,2,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Ledger420,newLedger/0,false,224,3,4,2,2,1,3,5,1,2,0,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,6,8,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Ledger420,readAll/0,false,254,1,1,1,0,2,7,9,1,2,0,7,0,0,1,0,0,0,1,2,2,0,1,0,0,0,8,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Ledger420,openLedger/1[long],false,234,3,3,1,2,1,3,5,1,2,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,8,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/test/TestBackwardCompat.java,org.apache.bookkeeper.test.TestBackwardCompat$Ledger420,write100/0,false,248,0,2,2,0,2,1,5,0,1,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,11,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/TopologyAwareEnsemblePlacementPolicy.java,org.apache.bookkeeper.client.TopologyAwareEnsemblePlacementPolicy,"reorderReadSequence/3[java.util.ArrayList<org.apache.bookkeeper.net.BookieSocketAddress>,java.util.List<java.lang.Integer>,java.util.Map<org.apache.bookkeeper.net.BookieSocketAddress,java.lang.Long>]",false,455,1,1,1,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/client/TopologyAwareEnsemblePlacementPolicy.java,org.apache.bookkeeper.client.TopologyAwareEnsemblePlacementPolicy,"reorderReadLACSequence/3[java.util.ArrayList<org.apache.bookkeeper.net.BookieSocketAddress>,java.util.List<java.lang.Integer>,java.util.Map<org.apache.bookkeeper.net.BookieSocketAddress,java.lang.Long>]",false,460,2,1,0,1,4,5,11,1,2,3,5,1,1,1,0,0,0,0,1,2,0,3,0,0,0,12,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient$Anonymous20,toString/0,false,830,0,3,0,3,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,org.apache.bookkeeper.zookeeper.ZooKeeperClient$Anonymous20,call/0,false,819,1,19,0,19,2,3,10,1,1,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,org.apache.bookkeeper.util.StringUtils,getLongHierarchicalLedgerPath/1[long],false,79,1,3,2,1,1,4,6,1,2,1,4,1,1,0,0,0,0,5,10,2,0,0,0,0,0,33,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,org.apache.bookkeeper.util.StringUtils,stringToLongHierarchicalLedgerId/1[java.lang.String],false,126,1,4,2,2,2,5,8,2,1,1,5,2,2,0,1,0,0,1,3,2,0,1,0,0,0,21,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,org.apache.bookkeeper.util.StringUtils,getShortHierarchicalLedgerPath/1[long],false,60,1,3,2,1,1,4,6,1,2,1,4,1,1,0,0,0,0,3,6,2,0,0,0,0,0,32,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,org.apache.bookkeeper.util.StringUtils,stringToHierarchicalLedgerId/1[java.lang.String[]],false,144,0,4,4,0,3,3,12,1,1,1,3,0,0,1,0,1,0,0,0,1,0,2,0,0,0,23,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,org.apache.bookkeeper.util.StringUtils,getHybridHierarchicalLedgerPath/1[long],false,93,1,3,1,2,2,2,6,2,0,1,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,9,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,org.apache.bookkeeper.util.StringUtils,getZKStringIdForLongHierarchical/1[long],false,49,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,org.apache.bookkeeper.util.StringUtils,getZKStringId/1[long],false,39,0,5,5,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,org.apache.bookkeeper.util.StringUtils,stringToHierarchicalLedgerId/1[java.lang.String],false,108,1,4,3,1,2,4,8,1,1,1,4,1,1,0,1,0,0,2,3,2,1,1,0,0,0,23,9,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/ConcurrentOpenHashSet.java,org.apache.bookkeeper.util.collections.ConcurrentOpenHashSet$Section,forEach/1[java.util.function.Consumer<? super V>],false,318,1,0,0,0,8,5,30,0,6,1,5,0,0,1,2,1,0,0,1,13,0,3,0,0,0,22,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/ConcurrentOpenHashSet.java,org.apache.bookkeeper.util.collections.ConcurrentOpenHashSet$Section,Section/1[int],true,158,2,1,0,1,1,1,7,0,0,1,1,0,0,0,0,0,1,0,2,5,1,0,0,0,0,10,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/ConcurrentOpenHashSet.java,org.apache.bookkeeper.util.collections.ConcurrentOpenHashSet$Section,"remove/2[V,int]",false,271,2,1,0,1,5,4,30,2,5,2,4,0,0,1,2,1,0,0,1,8,1,4,0,0,0,26,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/ConcurrentOpenHashSet.java,org.apache.bookkeeper.util.collections.ConcurrentOpenHashSet$Section,"insertValueNoLock/2[V[],V]",false,380,2,2,0,2,3,2,12,1,2,2,2,0,0,1,1,0,0,0,0,4,0,2,0,0,0,14,10,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/ConcurrentOpenHashSet.java,org.apache.bookkeeper.util.collections.ConcurrentOpenHashSet$Section,"contains/2[V,int]",false,166,2,1,0,1,11,6,43,4,5,2,6,0,0,1,3,1,0,0,0,10,0,4,0,0,0,23,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/ConcurrentOpenHashSet.java,org.apache.bookkeeper.util.collections.ConcurrentOpenHashSet$Section,rehash/0,false,361,2,1,0,1,4,1,14,0,4,0,1,0,0,1,2,0,1,0,2,8,2,2,0,0,0,23,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/ConcurrentOpenHashSet.java,org.apache.bookkeeper.util.collections.ConcurrentOpenHashSet$Section,"add/2[V,int]",false,220,3,2,0,2,8,5,45,2,5,2,5,0,0,1,4,2,0,0,3,9,0,4,0,0,0,28,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/util/collections/ConcurrentOpenHashSet.java,org.apache.bookkeeper.util.collections.ConcurrentOpenHashSet$Section,clear/0,false,306,0,0,0,0,1,3,11,0,1,0,3,0,0,0,0,1,0,0,2,3,0,1,0,0,0,6,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,"verifyRecoveredLedgers/3[java.util.List<org.apache.bookkeeper.client.LedgerHandle>,long,long]",false,217,2,11,4,7,4,14,13,0,4,3,14,0,0,3,0,0,0,2,1,4,1,2,0,0,0,36,2,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,tearDown/0,false,126,2,1,0,1,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testSyncBookieRecoveryToRandomBookies/0,false,460,5,10,0,10,2,12,19,0,7,0,12,3,2,1,0,0,0,3,13,7,3,1,0,0,0,72,1,2,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testMetadataConflictWhenDelayingEnsembleChange/0,false,250,4,6,0,6,1,5,12,0,2,0,5,1,3,0,0,1,0,0,1,2,0,1,0,0,0,21,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,"createLedgers/3[int,int,int]",false,158,1,8,6,2,2,3,7,1,2,3,3,0,0,1,0,0,0,0,1,2,0,1,0,0,0,26,2,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,openLedgers/1[java.util.List<org.apache.bookkeeper.client.LedgerHandle>],false,168,1,4,1,3,2,4,7,1,1,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,9,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,"writeEntriestoLedgers/3[int,long,java.util.List<org.apache.bookkeeper.client.LedgerHandle>]",false,190,1,11,9,2,3,3,7,0,1,3,3,0,0,2,0,0,2,2,1,1,2,2,0,0,0,35,2,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,closeLedgers/1[java.util.List<org.apache.bookkeeper.client.LedgerHandle>],false,198,1,2,1,1,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,ensurePasswordUsedForOldLedgers/0,false,903,12,18,0,18,9,33,80,2,15,0,33,1,2,1,2,2,0,12,10,21,0,2,0,0,0,73,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,createLedgers/1[int],false,143,2,5,4,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,19,2,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,metadataConflictWithRecovery/1[org.apache.bookkeeper.client.BookKeeper],false,262,8,9,2,7,4,15,25,0,8,1,15,1,2,3,0,0,0,2,12,9,4,1,0,0,0,32,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,"verifyFullyReplicated/2[org.apache.bookkeeper.client.LedgerHandle,long]",false,526,5,21,8,13,6,19,30,2,13,2,19,1,1,4,0,0,3,5,4,13,8,3,0,0,0,41,2,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testSyncBookieRecoveryToRandomBookiesCheckForDupes/0,false,791,5,11,0,11,2,16,23,0,6,0,16,4,3,1,0,0,0,5,7,7,3,1,0,0,0,58,1,2,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testMetadataConflictWithRecovery/0,false,245,2,15,0,15,1,1,3,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,34,1,0,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,setUp/0,false,111,5,8,0,8,1,6,10,0,1,0,6,0,0,0,0,0,0,1,0,4,0,0,0,0,0,22,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testBookieRecoveryOnOpenedLedgers/0,false,661,6,11,0,11,3,18,22,0,6,0,18,3,2,1,0,1,0,4,8,6,2,1,0,0,0,48,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,findDupesInEnsembles/1[java.util.List<org.apache.bookkeeper.client.LedgerHandle>],false,604,4,8,1,7,6,9,18,1,4,1,9,1,1,3,0,0,0,3,2,4,1,4,0,0,0,25,2,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,recoverWithoutPasswordInConf/0,false,835,8,20,0,20,2,21,45,0,9,0,21,1,2,1,0,0,0,7,15,16,0,1,0,0,0,45,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testSyncBookieRecoveryToSpecificBookie/0,false,414,5,10,0,10,1,12,17,0,7,0,12,3,2,0,0,0,0,4,11,7,3,0,0,0,0,67,1,2,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testBookieRecoveryOnClosedLedgers/0,false,629,6,13,0,13,2,19,18,0,6,0,19,4,2,1,0,0,0,3,7,6,2,1,0,0,0,55,1,1,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testBookieRecoveryOnInRecoveryLedger/0,false,698,7,17,0,17,6,24,38,0,9,0,24,4,2,3,0,2,0,3,9,9,0,2,0,0,0,46,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testAsyncBookieRecoveryToSpecificBookie/0,false,302,5,10,0,10,2,14,24,0,7,0,14,3,2,1,0,0,0,4,11,8,3,2,0,0,0,71,1,2,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testAsyncBookieRecoveryToRandomBookies/0,false,358,5,10,0,10,3,14,26,0,7,0,14,3,2,2,0,0,0,3,13,8,3,2,0,0,0,76,1,2,true
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,BookieRecoveryTest/0,true,97,0,0,0,0,1,3,9,0,0,0,3,0,0,0,0,0,0,2,2,2,1,0,0,0,0,7,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,getLedgerMetadata/1[org.apache.bookkeeper.client.LedgerHandle],false,579,4,7,2,5,2,5,21,1,1,1,5,0,0,1,0,0,0,0,0,1,0,2,1,0,0,18,2,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,org.apache.bookkeeper.client.BookieRecoveryTest,testAsyncBookieRecoveryToRandomBookiesNotEnoughBookies/0,false,760,5,7,0,7,2,11,19,0,5,0,11,2,1,0,0,1,0,4,8,6,1,1,0,0,0,49,1,2,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchBookie.java,org.apache.bookkeeper.benchmark.BenchBookie$ThroughputCallback,"writeComplete/5[int,long,long,org.apache.bookkeeper.benchmark.BookieSocketAddress,java.lang.Object]",false,79,1,0,0,0,3,2,9,0,0,5,2,0,0,0,1,0,0,1,1,0,1,1,0,0,0,10,33,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchBookie.java,org.apache.bookkeeper.benchmark.BenchBookie$ThroughputCallback,waitFor/1[int],false,88,0,1,1,0,2,1,7,0,0,1,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,7,33,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$ReadLedgerEntriesCmd,runCmd/1[org.apache.bookkeeper.bookie.CommandLine],false,445,6,8,0,8,8,14,46,4,8,1,14,0,0,1,1,2,0,3,12,11,1,2,0,0,0,37,0,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$ReadLedgerEntriesCmd,ReadLedgerEntriesCmd/0,true,425,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$ReadLedgerEntriesCmd,getOptions/0,false,430,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$ReadLedgerEntriesCmd,getUsage/0,false,440,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,org.apache.bookkeeper.bookie.BookieShell$ReadLedgerEntriesCmd,getDescription/0,false,435,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$ShutdownZkServerClient,"ShutdownZkServerClient/4[java.lang.String,int,org.apache.bookkeeper.zookeeper.ZooKeeperWatcherBase,org.apache.bookkeeper.zookeeper.RetryPolicy]",true,111,3,2,1,1,1,0,3,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,0,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/zookeeper/TestZooKeeperClient.java,org.apache.bookkeeper.zookeeper.TestZooKeeperClient$ShutdownZkServerClient,process/1[org.apache.bookkeeper.zookeeper.WatchedEvent],false,119,1,1,0,1,4,5,11,0,0,1,5,0,0,0,2,1,0,1,0,0,0,2,0,0,0,10,1,1,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LegacyHierarchicalLedgerManager.java,org.apache.bookkeeper.meta.LegacyHierarchicalLedgerManager$Anonymous2,"process/2[java.lang.String,AsyncCallback.VoidCallback]",false,127,4,7,0,7,2,3,14,1,1,2,3,0,0,0,0,0,0,1,0,1,1,1,1,0,0,19,1,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LegacyHierarchicalLedgerManager.java,org.apache.bookkeeper.meta.LegacyHierarchicalLedgerManager$Anonymous1,initialValue/0,false,59,0,2,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/test/java/org/apache/bookkeeper/util/TestUtils.java,org.apache.bookkeeper.util.TestUtils,"hasLogFiles/3[java.io.File,boolean,java.lang.Integer[]]",false,31,1,11,10,1,10,9,20,2,4,3,9,0,0,2,0,0,2,2,2,4,0,3,0,0,0,17,9,0,false
/home/alessandro/ISW2/Projects/ISW2_Metrics_Proj/repos/bookkeeperClone/bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/CleanupLedgerManager.java,org.apache.bookkeeper.meta.CleanupLedgerManager$Anonymous1,"operationComplete/2[int,java.lang.Void]",false,180,0,18,0,18,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
